rgn_id,taxa_code,year,tonnes
3,Yesso scallop_164,1999,377
3,Yesso scallop_164,2000,2371
3,Yesso scallop_164,2001,66
3,Yesso scallop_164,2002,5
3,Yesso scallop_164,2003,23
3,Yesso scallop_164,2004,173
3,Yesso scallop_164,2005,215
3,Yesso scallop_164,2006,292
3,Yesso scallop_164,2007,286
3,Yesso scallop_164,2008,421
3,Yesso scallop_164,2009,348
3,Yesso scallop_164,2010,253
3,Yesso scallop_164,2011,403
3,Yesso scallop_164,2012,519
3,Yesso scallop_164,2013,484
3,Yesso scallop_164,2014,956
3,Yesso scallop_164,2015,1557
4,Abalones nei_133,1970,9
4,Abalones nei_133,1971,19
4,Abalones nei_133,1972,14
4,Abalones nei_133,1973,10
4,Abalones nei_133,1974,1
4,Abalones nei_133,1975,0.1
4,Abalones nei_133,1976,7
4,Abalones nei_133,1977,24
4,Abalones nei_133,1978,77
4,Abalones nei_133,1979,203
4,Abalones nei_133,1980,98
4,Abalones nei_133,1981,132
4,Abalones nei_133,1982,82
4,Abalones nei_133,1983,2
4,Abalones nei_133,1984,17
4,Abalones nei_133,1985,6
4,Abalones nei_133,1986,19
4,Abalones nei_133,1987,0
4,Abalones nei_133,1988,0
4,Abalones nei_133,1989,0
4,Abalones nei_133,1990,0
4,Abalones nei_133,1991,0
4,Abalones nei_133,1992,0
4,Abalones nei_133,1993,0
4,Abalones nei_133,1994,0
4,Abalones nei_133,1995,0
4,Abalones nei_133,1996,84
4,Abalones nei_133,1997,0
4,Abalones nei_133,1998,0
4,Abalones nei_133,1999,0
4,Abalones nei_133,2000,20
4,Abalones nei_133,2001,29
4,Abalones nei_133,2002,85
4,Abalones nei_133,2003,1065
4,Abalones nei_133,2004,1260
4,Abalones nei_133,2005,2062
4,Abalones nei_133,2006,3050
4,Abalones nei_133,2007,4350
4,Abalones nei_133,2008,5146
4,Abalones nei_133,2009,6207
4,Abalones nei_133,2010,6228
4,Abalones nei_133,2011,6779
4,Abalones nei_133,2012,6564
4,Abalones nei_133,2013,7479
4,Abalones nei_133,2014,8977
4,Abalones nei_133,2015,10090
4,Aquatic invertebrates nei_134,1970,6e3
4,Aquatic invertebrates nei_134,1971,5900
4,Aquatic invertebrates nei_134,1972,4600
4,Aquatic invertebrates nei_134,1973,4800
4,Aquatic invertebrates nei_134,1974,3e3
4,Aquatic invertebrates nei_134,1975,700
4,Aquatic invertebrates nei_134,1976,780
4,Aquatic invertebrates nei_134,1977,1830
4,Aquatic invertebrates nei_134,1978,3900
4,Aquatic invertebrates nei_134,1979,4100
4,Aquatic invertebrates nei_134,1980,4430
4,Aquatic invertebrates nei_134,1981,4400
4,Aquatic invertebrates nei_134,1982,5260
4,Aquatic invertebrates nei_134,1983,7070
4,Aquatic invertebrates nei_134,1984,11500
4,Aquatic invertebrates nei_134,1985,10506
4,Aquatic invertebrates nei_134,1986,5591
4,Aquatic invertebrates nei_134,1987,9089
4,Aquatic invertebrates nei_134,1988,8864
4,Aquatic invertebrates nei_134,1989,12451
4,Aquatic invertebrates nei_134,1990,11534
4,Aquatic invertebrates nei_134,1991,9974
4,Aquatic invertebrates nei_134,1992,6905
4,Aquatic invertebrates nei_134,1993,8420
4,Aquatic invertebrates nei_134,1994,7765
4,Aquatic invertebrates nei_134,1995,4114
4,Aquatic invertebrates nei_134,1996,4205
4,Aquatic invertebrates nei_134,1997,2442
4,Aquatic invertebrates nei_134,1998,21361
4,Aquatic invertebrates nei_134,1999,24071
4,Aquatic invertebrates nei_134,2000,26829
4,Aquatic invertebrates nei_134,2001,29230
4,Aquatic invertebrates nei_134,2002,12440
4,Aquatic invertebrates nei_134,2003,5295
4,Aquatic invertebrates nei_134,2004,2590
4,Aquatic invertebrates nei_134,2005,6507
4,Aquatic invertebrates nei_134,2006,4356
4,Aquatic invertebrates nei_134,2007,0
4,Aquatic invertebrates nei_134,2008,0
4,Aquatic invertebrates nei_134,2009,7010
4,Aquatic invertebrates nei_134,2010,8424
4,Aquatic invertebrates nei_134,2011,7299
4,Aquatic invertebrates nei_134,2012,8392
4,Aquatic invertebrates nei_134,2013,5663
4,Aquatic invertebrates nei_134,2014,9
4,Aquatic invertebrates nei_134,2015,9057
4,Bastard halibut_135,1987,20
4,Bastard halibut_135,1988,16
4,Bastard halibut_135,1989,249
4,Bastard halibut_135,1990,1037
4,Bastard halibut_135,1991,1815
4,Bastard halibut_135,1992,3199
4,Bastard halibut_135,1993,4029
4,Bastard halibut_135,1994,5270
4,Bastard halibut_135,1995,6733
4,Bastard halibut_135,1996,8861
4,Bastard halibut_135,1997,26274
4,Bastard halibut_135,1998,22277
4,Bastard halibut_135,1999,21368
4,Bastard halibut_135,2000,14127
4,Bastard halibut_135,2001,16426
4,Bastard halibut_135,2002,23348
4,Bastard halibut_135,2003,34533
4,Bastard halibut_135,2004,32141
4,Bastard halibut_135,2005,40075
4,Bastard halibut_135,2006,43852
4,Bastard halibut_135,2007,41171
4,Bastard halibut_135,2008,46432
4,Bastard halibut_135,2009,54674
4,Bastard halibut_135,2010,40925
4,Bastard halibut_135,2011,40805
4,Bastard halibut_135,2012,39371
4,Bastard halibut_135,2013,36944
4,Bastard halibut_135,2014,42133
4,Bastard halibut_135,2015,45759
4,Blackhead seabream_136,2005,2671
4,Blackhead seabream_136,2006,2705
4,Blackhead seabream_136,2007,2841
4,Blackhead seabream_136,2008,1588
4,Blackhead seabream_136,2009,1694
4,Blackhead seabream_136,2010,2254
4,Blackhead seabream_136,2011,1233
4,Blackhead seabream_136,2012,1138
4,Blackhead seabream_136,2013,913
4,Blackhead seabream_136,2014,929
4,Blackhead seabream_136,2015,1383
4,Blood cockle_137,1950,1e3
4,Blood cockle_137,1951,1e3
4,Blood cockle_137,1952,1200
4,Blood cockle_137,1953,1300
4,Blood cockle_137,1954,2e3
4,Blood cockle_137,1955,2100
4,Blood cockle_137,1956,4e3
4,Blood cockle_137,1957,3900
4,Blood cockle_137,1958,3e3
4,Blood cockle_137,1959,3700
4,Blood cockle_137,1960,4400
4,Blood cockle_137,1961,2e3
4,Blood cockle_137,1962,4e3
4,Blood cockle_137,1963,5500
4,Blood cockle_137,1964,10300
4,Blood cockle_137,1965,8700
4,Blood cockle_137,1966,12600
4,Blood cockle_137,1967,15400
4,Blood cockle_137,1968,9900
4,Blood cockle_137,1969,7100
4,Blood cockle_137,1970,19295
4,Blood cockle_137,1971,18087
4,Blood cockle_137,1972,10767
4,Blood cockle_137,1973,12268
4,Blood cockle_137,1974,13693
4,Blood cockle_137,1975,9441
4,Blood cockle_137,1976,11694
4,Blood cockle_137,1977,9668
4,Blood cockle_137,1978,5955
4,Blood cockle_137,1979,5166
4,Blood cockle_137,1980,5427
4,Blood cockle_137,1981,4630
4,Blood cockle_137,1982,7950
4,Blood cockle_137,1983,5113
4,Blood cockle_137,1984,10312
4,Blood cockle_137,1985,12038
4,Blood cockle_137,1986,11520
4,Blood cockle_137,1987,14584
4,Blood cockle_137,1988,14502
4,Blood cockle_137,1989,10299
4,Blood cockle_137,1990,11113
4,Blood cockle_137,1991,16325
4,Blood cockle_137,1992,16441
4,Blood cockle_137,1993,3290
4,Blood cockle_137,1994,10375
4,Blood cockle_137,1995,13027
4,Blood cockle_137,1996,4473
4,Blood cockle_137,1997,2843
4,Blood cockle_137,1998,5041
4,Blood cockle_137,1999,2511
4,Blood cockle_137,2000,820
4,Blood cockle_137,2001,3842
4,Blood cockle_137,2002,413
4,Blood cockle_137,2003,2440
4,Blood cockle_137,2004,10849
4,Blood cockle_137,2005,3226
4,Blood cockle_137,2006,5063
4,Blood cockle_137,2007,28372
4,Blood cockle_137,2008,1637
4,Blood cockle_137,2009,2966
4,Blood cockle_137,2010,1155
4,Blood cockle_137,2011,1616
4,Blood cockle_137,2012,2232
4,Blood cockle_137,2013,1590
4,Blood cockle_137,2014,954
4,Blood cockle_137,2015,96
4,Dotted gizzard shad_138,2005,576
4,Dotted gizzard shad_138,2006,2519
4,Dotted gizzard shad_138,2007,1225
4,Dotted gizzard shad_138,2008,397
4,Dotted gizzard shad_138,2009,34
4,Dotted gizzard shad_138,2010,0
4,Dotted gizzard shad_138,2011,136
4,Dotted gizzard shad_138,2012,120
4,Dotted gizzard shad_138,2013,95
4,Dotted gizzard shad_138,2014,130
4,Dotted gizzard shad_138,2015,207
4,"Filefishes, leatherjackets nei_139",1996,7
4,"Filefishes, leatherjackets nei_139",1997,0
4,"Filefishes, leatherjackets nei_139",1998,0
4,"Filefishes, leatherjackets nei_139",1999,35
4,"Filefishes, leatherjackets nei_139",2000,9
4,"Filefishes, leatherjackets nei_139",2001,3
4,"Filefishes, leatherjackets nei_139",2002,0
4,"Filefishes, leatherjackets nei_139",2003,3
4,"Filefishes, leatherjackets nei_139",2004,19
4,"Filefishes, leatherjackets nei_139",2005,74
4,"Filefishes, leatherjackets nei_139",2006,137
4,"Filefishes, leatherjackets nei_139",2007,260
4,"Filefishes, leatherjackets nei_139",2008,569
4,"Filefishes, leatherjackets nei_139",2009,546
4,"Filefishes, leatherjackets nei_139",2010,515
4,"Filefishes, leatherjackets nei_139",2011,263
4,"Filefishes, leatherjackets nei_139",2012,346
4,"Filefishes, leatherjackets nei_139",2013,296
4,"Filefishes, leatherjackets nei_139",2014,293
4,"Filefishes, leatherjackets nei_139",2015,392
4,Flathead grey mullet_140,1985,1
4,Flathead grey mullet_140,1986,0.1
4,Flathead grey mullet_140,1987,0.1
4,Flathead grey mullet_140,1988,0.1
4,Flathead grey mullet_140,1989,0.1
4,Flathead grey mullet_140,1990,0.1
4,Flathead grey mullet_140,1991,0.1
4,Flathead grey mullet_140,1992,0.1
4,Flathead grey mullet_140,1993,0.1
4,Flathead grey mullet_140,1994,0.1
4,Flathead grey mullet_140,1995,0.1
4,Flathead grey mullet_140,1996,27
4,Flathead grey mullet_140,1997,0
4,Flathead grey mullet_140,1998,0
4,Flathead grey mullet_140,1999,0
4,Flathead grey mullet_140,2000,968
4,Flathead grey mullet_140,2001,1415
4,Flathead grey mullet_140,2002,3898
4,Flathead grey mullet_140,2003,4093
4,Flathead grey mullet_140,2004,3596
4,Flathead grey mullet_140,2005,5500
4,Flathead grey mullet_140,2006,5651
4,Flathead grey mullet_140,2007,4921
4,Flathead grey mullet_140,2008,6149
4,Flathead grey mullet_140,2009,5581
4,Flathead grey mullet_140,2010,4657
4,Flathead grey mullet_140,2011,4850
4,Flathead grey mullet_140,2012,5839
4,Flathead grey mullet_140,2013,4788
4,Flathead grey mullet_140,2014,4839
4,Flathead grey mullet_140,2015,6834
4,Fleshy prawn_141,1970,7
4,Fleshy prawn_141,1971,20
4,Fleshy prawn_141,1972,85
4,Fleshy prawn_141,1973,69
4,Fleshy prawn_141,1974,4
4,Fleshy prawn_141,1975,60
4,Fleshy prawn_141,1976,55
4,Fleshy prawn_141,1977,69
4,Fleshy prawn_141,1978,60
4,Fleshy prawn_141,1979,88
4,Fleshy prawn_141,1980,60
4,Fleshy prawn_141,1981,82
4,Fleshy prawn_141,1982,76
4,Fleshy prawn_141,1983,77
4,Fleshy prawn_141,1984,75
4,Fleshy prawn_141,1985,39
4,Fleshy prawn_141,1986,82
4,Fleshy prawn_141,1987,113
4,Fleshy prawn_141,1988,102
4,Fleshy prawn_141,1989,234
4,Fleshy prawn_141,1990,257
4,Fleshy prawn_141,1991,465
4,Fleshy prawn_141,1992,562
4,Fleshy prawn_141,1993,272
4,Fleshy prawn_141,1994,517
4,Fleshy prawn_141,1995,404
4,Fleshy prawn_141,1996,377
4,Fleshy prawn_141,1997,1533
4,Fleshy prawn_141,1998,846
4,Fleshy prawn_141,1999,1142
4,Fleshy prawn_141,2000,1158
4,Fleshy prawn_141,2001,2081
4,Fleshy prawn_141,2002,1403
4,Fleshy prawn_141,2003,2324
4,Fleshy prawn_141,2004,2426
4,Fleshy prawn_141,2005,1399
4,Fleshy prawn_141,2006,1022
4,Fleshy prawn_141,2007,463
4,Fleshy prawn_141,2008,130
4,Fleshy prawn_141,2009,81
4,Fleshy prawn_141,2010,26
4,Fleshy prawn_141,2011,16
4,Fleshy prawn_141,2012,35
4,Fleshy prawn_141,2013,42
4,Fleshy prawn_141,2014,13
4,Fleshy prawn_141,2015,13
4,Globose clam_142,1976,80
4,Globose clam_142,1977,2602
4,Globose clam_142,1978,206
4,Globose clam_142,1979,2466
4,Globose clam_142,1980,2158
4,Globose clam_142,1981,207
4,Globose clam_142,1982,1310
4,Globose clam_142,1983,3491
4,Globose clam_142,1984,544
4,Globose clam_142,1985,1666
4,Globose clam_142,1986,1757
4,Globose clam_142,1987,4300
4,Globose clam_142,1988,3242
4,Globose clam_142,1989,8488
4,Globose clam_142,1990,5607
4,Globose clam_142,1991,3546
4,Globose clam_142,1992,1406
4,Globose clam_142,1993,1061
4,Globose clam_142,1994,429
4,Globose clam_142,1995,478
4,Globose clam_142,1996,183
4,Globose clam_142,1997,19
4,Globose clam_142,1998,0
4,Globose clam_142,1999,0
4,Globose clam_142,2000,0
4,Globose clam_142,2001,0
4,Globose clam_142,2002,0
4,Globose clam_142,2003,0
4,Globose clam_142,2004,0
4,Globose clam_142,2005,0
4,Globose clam_142,2006,0
4,Globose clam_142,2007,0
4,Globose clam_142,2008,0
4,Globose clam_142,2009,0
4,Globose clam_142,2010,0
4,Globose clam_142,2011,0
4,Globose clam_142,2012,0
4,Globose clam_142,2013,0
4,Globose clam_142,2014,0
4,Globose clam_142,2015,0
4,Groupers nei_143,1996,9
4,Groupers nei_143,1997,0
4,Groupers nei_143,1998,0
4,Groupers nei_143,1999,5
4,Groupers nei_143,2000,6
4,Groupers nei_143,2001,20
4,Groupers nei_143,2002,39
4,Groupers nei_143,2003,101
4,Groupers nei_143,2004,36
4,Groupers nei_143,2005,155
4,Groupers nei_143,2006,46
4,Groupers nei_143,2007,146
4,Groupers nei_143,2008,46
4,Groupers nei_143,2009,180
4,Groupers nei_143,2010,270
4,Groupers nei_143,2011,150
4,Groupers nei_143,2012,52
4,Groupers nei_143,2013,56
4,Groupers nei_143,2014,67
4,Groupers nei_143,2015,134
4,Horned turban_144,1996,20
4,Horned turban_144,1997,0
4,Horned turban_144,1998,0
4,Horned turban_144,1999,1
4,Horned turban_144,2000,9
4,Horned turban_144,2001,3
4,Horned turban_144,2002,0
4,Horned turban_144,2003,0
4,Horned turban_144,2004,0
4,Horned turban_144,2005,0
4,Horned turban_144,2006,0
4,Horned turban_144,2007,0
4,Horned turban_144,2008,0
4,Horned turban_144,2009,0
4,Horned turban_144,2010,0
4,Horned turban_144,2011,0
4,Horned turban_144,2012,0
4,Horned turban_144,2013,0
4,Horned turban_144,2014,0
4,Horned turban_144,2015,0
4,Inflated ark_145,1975,450
4,Inflated ark_145,1976,427
4,Inflated ark_145,1977,202
4,Inflated ark_145,1978,665
4,Inflated ark_145,1979,1548
4,Inflated ark_145,1980,2301
4,Inflated ark_145,1981,12193
4,Inflated ark_145,1982,20389
4,Inflated ark_145,1983,11047
4,Inflated ark_145,1984,23019
4,Inflated ark_145,1985,49221
4,Inflated ark_145,1986,58393
4,Inflated ark_145,1987,58092
4,Inflated ark_145,1988,49013
4,Inflated ark_145,1989,16947
4,Inflated ark_145,1990,17756
4,Inflated ark_145,1991,16702
4,Inflated ark_145,1992,20547
4,Inflated ark_145,1993,11613
4,Inflated ark_145,1994,13646
4,Inflated ark_145,1995,9357
4,Inflated ark_145,1996,20166
4,Inflated ark_145,1997,13156
4,Inflated ark_145,1998,23029
4,Inflated ark_145,1999,8550
4,Inflated ark_145,2000,10618
4,Inflated ark_145,2001,7359
4,Inflated ark_145,2002,4745
4,Inflated ark_145,2003,4696
4,Inflated ark_145,2004,3134
4,Inflated ark_145,2005,2548
4,Inflated ark_145,2006,2064
4,Inflated ark_145,2007,3015
4,Inflated ark_145,2008,1903
4,Inflated ark_145,2009,1714
4,Inflated ark_145,2010,1560
4,Inflated ark_145,2011,2110
4,Inflated ark_145,2012,1872
4,Inflated ark_145,2013,2227
4,Inflated ark_145,2014,2921
4,Inflated ark_145,2015,3167
4,Japanese amberjack_146,1960,1
4,Japanese amberjack_146,1961,18
4,Japanese amberjack_146,1962,1
4,Japanese amberjack_146,1963,2
4,Japanese amberjack_146,1964,2
4,Japanese amberjack_146,1965,2
4,Japanese amberjack_146,1966,3
4,Japanese amberjack_146,1967,11
4,Japanese amberjack_146,1968,18
4,Japanese amberjack_146,1969,25
4,Japanese amberjack_146,1970,22
4,Japanese amberjack_146,1971,20
4,Japanese amberjack_146,1972,0
4,Japanese amberjack_146,1973,1
4,Japanese amberjack_146,1974,15
4,Japanese amberjack_146,1975,0
4,Japanese amberjack_146,1976,1
4,Japanese amberjack_146,1977,0
4,Japanese amberjack_146,1978,0
4,Japanese amberjack_146,1979,62
4,Japanese amberjack_146,1980,38
4,Japanese amberjack_146,1981,31
4,Japanese amberjack_146,1982,0
4,Japanese amberjack_146,1983,0
4,Japanese amberjack_146,1984,323
4,Japanese amberjack_146,1985,1351
4,Japanese amberjack_146,1986,2910
4,Japanese amberjack_146,1987,1418
4,Japanese amberjack_146,1988,1258
4,Japanese amberjack_146,1989,1569
4,Japanese amberjack_146,1990,462
4,Japanese amberjack_146,1991,893
4,Japanese amberjack_146,1992,287
4,Japanese amberjack_146,1993,153
4,Japanese amberjack_146,1994,209
4,Japanese amberjack_146,1995,159
4,Japanese amberjack_146,1996,116
4,Japanese amberjack_146,1997,302
4,Japanese amberjack_146,1998,266
4,Japanese amberjack_146,1999,236
4,Japanese amberjack_146,2000,494
4,Japanese amberjack_146,2001,95
4,Japanese amberjack_146,2002,186
4,Japanese amberjack_146,2003,114
4,Japanese amberjack_146,2004,45
4,Japanese amberjack_146,2005,57
4,Japanese amberjack_146,2006,66
4,Japanese amberjack_146,2007,5
4,Japanese amberjack_146,2008,208
4,Japanese amberjack_146,2009,304
4,Japanese amberjack_146,2010,141
4,Japanese amberjack_146,2011,34
4,Japanese amberjack_146,2012,181
4,Japanese amberjack_146,2013,145
4,Japanese amberjack_146,2014,198
4,Japanese amberjack_146,2015,629
4,Japanese carpet shell_147,1964,8e3
4,Japanese carpet shell_147,1965,5e3
4,Japanese carpet shell_147,1966,8e3
4,Japanese carpet shell_147,1967,8e3
4,Japanese carpet shell_147,1968,12500
4,Japanese carpet shell_147,1969,14e3
4,Japanese carpet shell_147,1970,5747
4,Japanese carpet shell_147,1971,8316
4,Japanese carpet shell_147,1972,8988
4,Japanese carpet shell_147,1973,10933
4,Japanese carpet shell_147,1974,13919
4,Japanese carpet shell_147,1975,15385
4,Japanese carpet shell_147,1976,18553
4,Japanese carpet shell_147,1977,23366
4,Japanese carpet shell_147,1978,20115
4,Japanese carpet shell_147,1979,26567
4,Japanese carpet shell_147,1980,30096
4,Japanese carpet shell_147,1981,32170
4,Japanese carpet shell_147,1982,28963
4,Japanese carpet shell_147,1983,23347
4,Japanese carpet shell_147,1984,17167
4,Japanese carpet shell_147,1985,14350
4,Japanese carpet shell_147,1986,35992
4,Japanese carpet shell_147,1987,54132
4,Japanese carpet shell_147,1988,51245
4,Japanese carpet shell_147,1989,64973
4,Japanese carpet shell_147,1990,61713
4,Japanese carpet shell_147,1991,45537
4,Japanese carpet shell_147,1992,54402
4,Japanese carpet shell_147,1993,10046
4,Japanese carpet shell_147,1994,19035
4,Japanese carpet shell_147,1995,15260
4,Japanese carpet shell_147,1996,18478
4,Japanese carpet shell_147,1997,13958
4,Japanese carpet shell_147,1998,17178
4,Japanese carpet shell_147,1999,16135
4,Japanese carpet shell_147,2000,17927
4,Japanese carpet shell_147,2001,16433
4,Japanese carpet shell_147,2002,10652
4,Japanese carpet shell_147,2003,27494
4,Japanese carpet shell_147,2004,27570
4,Japanese carpet shell_147,2005,17401
4,Japanese carpet shell_147,2006,14327
4,Japanese carpet shell_147,2007,18819
4,Japanese carpet shell_147,2008,16633
4,Japanese carpet shell_147,2009,17905
4,Japanese carpet shell_147,2010,23430
4,Japanese carpet shell_147,2011,25699
4,Japanese carpet shell_147,2012,12623
4,Japanese carpet shell_147,2013,4580
4,Japanese carpet shell_147,2014,7300
4,Japanese carpet shell_147,2015,102
4,Japanese hard clam_148,1964,600
4,Japanese hard clam_148,1965,600
4,Japanese hard clam_148,1966,600
4,Japanese hard clam_148,1967,1600
4,Japanese hard clam_148,1968,1800
4,Japanese hard clam_148,1969,2199
4,Japanese hard clam_148,1970,5602
4,Japanese hard clam_148,1971,8521
4,Japanese hard clam_148,1972,7392
4,Japanese hard clam_148,1973,6906
4,Japanese hard clam_148,1974,5423
4,Japanese hard clam_148,1975,6259
4,Japanese hard clam_148,1976,2973
4,Japanese hard clam_148,1977,2504
4,Japanese hard clam_148,1978,751
4,Japanese hard clam_148,1979,1014
4,Japanese hard clam_148,1980,779
4,Japanese hard clam_148,1981,599
4,Japanese hard clam_148,1982,450
4,Japanese hard clam_148,1983,133
4,Japanese hard clam_148,1984,91
4,Japanese hard clam_148,1985,161
4,Japanese hard clam_148,1986,350
4,Japanese hard clam_148,1987,264
4,Japanese hard clam_148,1988,418
4,Japanese hard clam_148,1989,102
4,Japanese hard clam_148,1990,133
4,Japanese hard clam_148,1991,246
4,Japanese hard clam_148,1992,192
4,Japanese hard clam_148,1993,145
4,Japanese hard clam_148,1994,77
4,Japanese hard clam_148,1995,122
4,Japanese hard clam_148,1996,47
4,Japanese hard clam_148,1997,47
4,Japanese hard clam_148,1998,0
4,Japanese hard clam_148,1999,17
4,Japanese hard clam_148,2000,0
4,Japanese hard clam_148,2001,26
4,Japanese hard clam_148,2002,5
4,Japanese hard clam_148,2003,167
4,Japanese hard clam_148,2004,127
4,Japanese hard clam_148,2005,47
4,Japanese hard clam_148,2006,107
4,Japanese hard clam_148,2007,181
4,Japanese hard clam_148,2008,39
4,Japanese hard clam_148,2009,64
4,Japanese hard clam_148,2010,0
4,Japanese hard clam_148,2011,7
4,Japanese hard clam_148,2012,0
4,Japanese hard clam_148,2013,32
4,Japanese hard clam_148,2014,47
4,Japanese hard clam_148,2015,36
4,Japanese jack mackerel_149,2005,63
4,Japanese jack mackerel_149,2006,34
4,Japanese jack mackerel_149,2007,27
4,Japanese jack mackerel_149,2008,62
4,Japanese jack mackerel_149,2009,8
4,Japanese jack mackerel_149,2010,7
4,Japanese jack mackerel_149,2011,1
4,Japanese jack mackerel_149,2012,0
4,Japanese jack mackerel_149,2013,1
4,Japanese jack mackerel_149,2014,4
4,Japanese jack mackerel_149,2015,1
4,Japanese seabass_150,1996,266
4,Japanese seabass_150,1997,0
4,Japanese seabass_150,1998,0
4,Japanese seabass_150,1999,797
4,Japanese seabass_150,2000,605
4,Japanese seabass_150,2001,873
4,Japanese seabass_150,2002,2006
4,Japanese seabass_150,2003,2778
